# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	ncRNA	482155	482251	+	AIHKLI_00464	65.3	2.3e-11	-	-	-	RFAM:RF00169
contig_1	cds	482443	484125	+	AIHKLI_00465	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51417
contig_1	cds	484130	484429	+	AIHKLI_00466	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51418
contig_1	cds	484600	485109	+	AIHKLI_00467	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51419
contig_1	cds	485393	485920	+	AIHKLI_00468	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51420
contig_1	cds	485917	486612	+	AIHKLI_00469	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51421
contig_1	cds	486560	487381	+	AIHKLI_00470	482.0	3.1e-171	0.974	1.0	0.959	UniRef:UniRef90_A0A7W9SHW2
contig_1	cds	487378	488067	+	AIHKLI_00471	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51423
contig_1	cds	488069	488815	+	AIHKLI_00472	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51424
contig_1	cds	488826	489338	+	AIHKLI_00473	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51425
contig_1	cds	489335	489562	+	AIHKLI_00474	99.4	5.4e-26	1.0	1.0	0.827	UniRef:UniRef90_UPI0026482738
contig_1	cds	489576	490397	+	AIHKLI_00475	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51427
contig_1	cds	490487	491770	+	AIHKLI_00476	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51428
contig_1	cds	492431	493795	+	AIHKLI_00477	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51429
contig_1	cds	493993	494385	-	AIHKLI_00478	234.0	5.7e-78	0.992	1.0	1.0	UniRef:UniRef90_O51431
contig_1	cds	494876	496060	+	AIHKLI_00479	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P50062
contig_1	cds	496111	496422	+	AIHKLI_00480	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN30
contig_1	cds	496458	497078	+	AIHKLI_00481	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J243
contig_1	cds	497088	497717	+	AIHKLI_00482	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94268
contig_1	cds	497738	498034	+	AIHKLI_00483	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN27
contig_1	cds	498056	498889	+	AIHKLI_00484	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94270
contig_1	cds	498899	499177	+	AIHKLI_00485	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN25
contig_1	cds	499184	499546	+	AIHKLI_00486	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94272
contig_1	cds	499550	500431	+	AIHKLI_00487	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94273
contig_1	cds	500436	500852	+	AIHKLI_00488	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51438
contig_1	cds	500855	501055	+	AIHKLI_00489	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J251
contig_1	cds	501058	501312	+	AIHKLI_00490	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51440
contig_1	cds	501340	501708	+	AIHKLI_00491	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51441
contig_1	cds	501723	502028	+	AIHKLI_00492	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51442
contig_1	cds	502034	502582	+	AIHKLI_00493	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51443
contig_1	cds	502599	502784	+	AIHKLI_00494	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51444
contig_1	cds	502794	503192	+	AIHKLI_00495	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51445
contig_1	cds	503209	503751	+	AIHKLI_00496	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51446
contig_1	cds	503769	504128	+	AIHKLI_00497	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51447
contig_1	cds	504141	504638	+	AIHKLI_00498	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51448
contig_1	cds	504642	504947	+	AIHKLI_00499	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51449
contig_1	cds	504947	505384	+	AIHKLI_00500	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51450
contig_1	cds	505397	506701	+	AIHKLI_00501	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51451
contig_1	cds	506714	506827	+	AIHKLI_00502	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51452
contig_1	cds	506845	507222	+	AIHKLI_00503	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51453
contig_1	cds	507249	507641	+	AIHKLI_00504	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN06
contig_1	cds	507657	508691	+	AIHKLI_00505	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51455
contig_1	cds	508713	509084	+	AIHKLI_00506	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51456
contig_1	cds	509157	510689	+	AIHKLI_00507	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51457
contig_1	cds	510679	511467	+	AIHKLI_00508	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51458
contig_1	cds	511520	512239	+	AIHKLI_00509	428.0	1.1e-150	1.004	0.909	0.933	UniRef:UniRef90_A0A7X0DNY0
contig_1	cds	512236	512982	-	AIHKLI_00510	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51460
contig_1	cds	513069	514370	+	AIHKLI_00511	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51461
contig_1	cds	514367	515626	+	AIHKLI_00512	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51462
contig_1	cds	515623	516312	+	AIHKLI_00513	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2C84
contig_1	cds	516332	522832	+	AIHKLI_00514	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51465
contig_1	cds	522844	524415	+	AIHKLI_00515	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94282
contig_1	cds	524393	526093	+	AIHKLI_00516	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94283
contig_1	cds	526164	527144	+	AIHKLI_00517	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94284
contig_1	cds	527200	527940	-	AIHKLI_00518	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3079
contig_1	cds	527942	529036	-	AIHKLI_00519	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P28616
contig_1	cds	529036	530943	-	AIHKLI_00520	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C922
contig_1	cds	530967	531530	-	AIHKLI_00521	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P28609
contig_1	cds	531907	533445	+	AIHKLI_00522	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3C4E
contig_1	cds	534140	534994	+	AIHKLI_00523	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3077
contig_1	cds	535017	535439	-	AIHKLI_00524	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51475
contig_1	cds	535543	537366	+	AIHKLI_00525	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D09603A
contig_1	cds	537359	538147	+	AIHKLI_00526	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3074
contig_1	cds	538167	539114	-	AIHKLI_00527	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02FB29
contig_1	cds	539206	540015	-	AIHKLI_00528	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ10
contig_1	cds	539999	540613	-	AIHKLI_00529	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00005AF354
contig_1	cds	540616	541908	-	AIHKLI_00530	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052A2E54
contig_1	cds	542102	542863	+	AIHKLI_00531	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51483
contig_1	cds	542888	543655	+	AIHKLI_00532	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51484
contig_1	cds	543671	544444	+	AIHKLI_00533	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYT8
contig_1	cds	544425	547226	+	AIHKLI_00534	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052A38B5
contig_1	tRNA	547384	547456	-	AIHKLI_00535	75.1	-	-	-	-	-
contig_1	tRNA	547564	547636	-	AIHKLI_00536	66.6	-	-	-	-	-
contig_1	cds	547685	548329	-	AIHKLI_00537	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51487
contig_1	cds	548326	548724	-	AIHKLI_00538	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51488
contig_1	cds	548759	549457	-	AIHKLI_00539	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51489
contig_1	cds	549481	551562	-	AIHKLI_00540	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O30913
contig_1	cds	551861	552088	+	AIHKLI_00541	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6A4
contig_1	cds	552278	552856	+	AIHKLI_00542	320.0	3.4e-110	0.911	1.0	0.943	UniRef:UniRef90_A0A7I6GWF2
contig_1	cds	552977	553627	+	AIHKLI_00543	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51493
contig_1	cds	553830	555050	+	AIHKLI_00544	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51494
contig_1	cds	555054	556418	+	AIHKLI_00545	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51495
contig_1	cds	556401	557261	-	AIHKLI_00546	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51496
contig_1	cds	557245	557862	-	AIHKLI_00547	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51497
contig_1	cds	557844	560570	-	AIHKLI_00548	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51498
contig_1	cds	560567	560965	-	AIHKLI_00549	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51499
contig_1	cds	560955	561392	-	AIHKLI_00550	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51500
contig_1	cds	561401	561781	-	AIHKLI_00551	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51501
contig_1	cds	562023	564005	+	AIHKLI_00552	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51502
contig_1	cds	564026	565519	-	AIHKLI_00553	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052A3973
contig_1	cds	565808	567661	+	AIHKLI_00554	1172.0	0.0	1.0	0.992	0.998	UniRef:UniRef90_O51504
contig_1	cds	567648	568115	+	AIHKLI_00555	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51505
contig_1	cds	568108	568977	+	AIHKLI_00556	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51506
contig_1	cds	569116	569376	+	AIHKLI_00557	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51507
contig_1	cds	569397	571118	+	AIHKLI_00558	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51508
contig_1	cds	571121	571690	+	AIHKLI_00559	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44840
contig_1	cds	571728	573578	-	AIHKLI_00560	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P42555
contig_1	cds	573691	575085	+	AIHKLI_00561	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51509
contig_1	cds	575112	575654	-	AIHKLI_00562	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51510
contig_1	cds	575819	576364	-	AIHKLI_00563	330.0	4.1e-114	1.0	1.0	0.884	UniRef:UniRef90_A0A1G4P728
contig_1	cds	576420	577025	-	AIHKLI_00564	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51512
contig_1	cds	577233	577775	+	AIHKLI_00565	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51513
contig_1	cds	577788	578099	+	AIHKLI_00566	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_D6RY51
contig_1	cds	578115	580259	+	AIHKLI_00567	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51515
contig_1	cds	580324	581481	+	AIHKLI_00568	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45047
contig_1	cds	581483	583255	+	AIHKLI_00569	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51516
contig_1	cds	583296	583670	+	AIHKLI_00570	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYS9
contig_1	tRNA	583937	584020	-	AIHKLI_00571	68.8	-	-	-	-	-
contig_1	cds	584029	584718	-	AIHKLI_00572	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51518
contig_1	cds	584930	585994	+	AIHKLI_00573	648.0	5.0e-234	1.0	0.989	0.927	UniRef:UniRef90_UPI001246E513
contig_1	cds	586056	586862	+	AIHKLI_00574	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C406
contig_1	cds	586869	587720	+	AIHKLI_00575	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51521
contig_1	cds	587904	589505	+	AIHKLI_00576	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51522
contig_1	cds	589522	590046	-	AIHKLI_00577	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51523
contig_1	cds	590186	590773	+	AIHKLI_00578	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51524
contig_1	cds	591026	592195	+	AIHKLI_00579	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51525
contig_1	cds	592326	595769	+	AIHKLI_00580	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51526
contig_1	cds	595781	596359	+	AIHKLI_00581	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51527
contig_1	cds	596369	598429	+	AIHKLI_00582	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51528
contig_1	cds	598426	599214	-	AIHKLI_00583	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51529
contig_1	cds	599333	600682	+	AIHKLI_00584	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51530
contig_1	cds	600848	602182	+	AIHKLI_00585	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51531
contig_1	cds	602212	603567	+	AIHKLI_00586	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51532
contig_1	cds	603564	604607	-	AIHKLI_00587	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51533
contig_1	cds	604617	606821	-	AIHKLI_00588	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44951
contig_1	cds	606976	607773	+	AIHKLI_00589	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51534
contig_1	cds	607858	608916	+	AIHKLI_00590	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51535
contig_1	cds	608899	609744	-	AIHKLI_00591	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51536
contig_1	cds	609781	611031	-	AIHKLI_00592	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51537
contig_1	cds	611147	611860	+	AIHKLI_00593	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51538
contig_1	cds	611886	613823	+	AIHKLI_00594	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51539
contig_1	cds	613852	615609	-	AIHKLI_00595	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51540
contig_1	cds	615602	616228	-	AIHKLI_00596	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51541
contig_1	cds	616250	618397	-	AIHKLI_00597	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51542
contig_1	cds	618666	620873	+	AIHKLI_00598	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51543
contig_1	cds	620883	621791	-	AIHKLI_00599	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51544
contig_1	cds	621843	623285	+	AIHKLI_00600	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51545
contig_1	cds	623289	624845	+	AIHKLI_00601	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51546
contig_1	cds	624845	626098	+	AIHKLI_00602	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51547
contig_1	cds	626124	626876	+	AIHKLI_00603	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51548
contig_1	cds	626930	628786	-	AIHKLI_00604	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44881
contig_1	cds	629034	630536	-	AIHKLI_00605	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51549
contig_1	cds	630607	631824	+	AIHKLI_00606	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0000057543
contig_1	cds	631829	632320	+	AIHKLI_00607	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51551
contig_1	cds	632323	634302	+	AIHKLI_00608	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51552
contig_1	cds	634419	635849	+	AIHKLI_00609	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51553
contig_1	tRNA	635982	636054	+	AIHKLI_00610	55.6	-	-	-	-	-
contig_1	tRNA	636079	636152	+	AIHKLI_00611	70.6	-	-	-	-	-
contig_1	tRNA	636232	636312	+	AIHKLI_00612	59.1	-	-	-	-	-
contig_1	tRNA	636318	636389	+	AIHKLI_00613	71.5	-	-	-	-	-
contig_1	cds	636430	637794	+	AIHKLI_00614	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51555
contig_1	cds	637800	638393	+	AIHKLI_00615	382.0	5.1e-134	1.0	1.0	0.980	UniRef:UniRef90_Q0SMP6
contig_1	cds	638417	639709	+	AIHKLI_00616	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51557
contig_1	cds	639678	642086	+	AIHKLI_00617	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51558
contig_1	cds	642126	642278	+	AIHKLI_00618	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51559
contig_1	cds	642337	642963	-	AIHKLI_00619	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51560
contig_1	tRNA	642992	643064	-	AIHKLI_00620	75.4	-	-	-	-	-
contig_1	cds	643132	644487	-	AIHKLI_00621	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51561
contig_1	cds	644609	644977	+	AIHKLI_00622	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51562
contig_1	cds	644974	645438	-	AIHKLI_00623	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51563
contig_1	cds	645556	646518	+	AIHKLI_00624	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51564
contig_1	cds	646496	648163	-	AIHKLI_00625	1001.0	0.0	1.0	1.0	0.919	UniRef:UniRef90_A0A7X0DPT8
contig_1	tRNA	648303	648376	+	AIHKLI_00626	70.6	-	-	-	-	-
contig_1	cds	648390	648944	+	AIHKLI_00627	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51566
contig_1	cds	649007	650224	-	AIHKLI_00628	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51567
contig_1	cds	650250	653627	-	AIHKLI_00629	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51568
contig_1	cds	653724	654686	+	AIHKLI_00630	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51569
contig_1	cds	654646	656739	+	AIHKLI_00631	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0000057557
contig_1	tRNA	656782	656853	+	AIHKLI_00632	71.2	-	-	-	-	-
contig_1	cds	657383	658654	-	AIHKLI_00633	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00038469B0
contig_1	cds	658735	659460	+	AIHKLI_00634	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51573
contig_1	cds	659481	661352	-	AIHKLI_00635	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51574
contig_1	cds	661443	662366	+	AIHKLI_00636	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51575
contig_1	cds	662440	662754	-	AIHKLI_00637	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51576
contig_1	tRNA	662904	662977	-	AIHKLI_00638	74.5	-	-	-	-	-
contig_1	cds	663016	664848	-	AIHKLI_00639	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51577
contig_1	cds	664845	668354	-	AIHKLI_00640	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51578
contig_1	cds	668360	671599	-	AIHKLI_00641	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052A8B9B
contig_1	cds	671603	673048	-	AIHKLI_00642	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51580
contig_1	cds	673178	674614	+	AIHKLI_00643	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51581
contig_1	cds	674871	676214	+	AIHKLI_00644	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51582
contig_1	cds	676308	677696	+	AIHKLI_00645	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51583
contig_1	cds	677728	678774	-	AIHKLI_00646	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51584
contig_1	cds	678795	679586	-	AIHKLI_00647	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51585
contig_1	cds	679590	680399	-	AIHKLI_00648	478.0	9.9e-170	1.0	1.0	0.952	UniRef:UniRef90_A0A7I6GWP1
contig_1	cds	680399	681442	-	AIHKLI_00649	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51587
contig_1	cds	681521	682360	-	AIHKLI_00650	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51588
contig_1	cds	682515	683213	+	AIHKLI_00651	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51589
contig_1	cds	683259	684803	+	AIHKLI_00652	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51590
contig_1	cds	684833	685816	-	AIHKLI_00653	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51591
contig_1	cds	685813	686343	-	AIHKLI_00654	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51592
contig_1	cds	686443	688131	-	AIHKLI_00655	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E64C9FC
contig_1	cds	688326	689963	+	AIHKLI_00656	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C923
contig_1	cds	690029	690325	+	AIHKLI_00657	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51594
contig_1	cds	690339	690635	+	AIHKLI_00658	182.0	4.8e-58	0.980	0.857	0.979	UniRef:UniRef90_B9X7T3
contig_1	cds	690721	692481	+	AIHKLI_00659	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052AB864
contig_1	cds	692465	693364	+	AIHKLI_00660	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXQ2
contig_1	cds	693390	694532	+	AIHKLI_00661	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51598
contig_1	cds	694529	695359	-	AIHKLI_00662	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51599
contig_1	cds	695467	696600	+	AIHKLI_00663	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51600
contig_1	cds	696587	697273	-	AIHKLI_00664	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51601
contig_1	cds	697422	698168	+	AIHKLI_00665	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51602
contig_1	cds	698236	699801	-	AIHKLI_00666	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51603
contig_1	cds	699888	700760	-	AIHKLI_00667	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51604
contig_1	cds	700865	701221	+	AIHKLI_00668	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51605
contig_1	cds	701231	701641	+	AIHKLI_00669	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51606
contig_1	cds	701661	702110	+	AIHKLI_00670	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51607
contig_1	cds	702119	702802	-	AIHKLI_00671	317.0	1.7e-107	0.982	1.0	0.915	UniRef:UniRef90_A0A1L8ZB57
contig_1	cds	702845	703804	+	AIHKLI_00672	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51609
contig_1	cds	703767	704795	+	AIHKLI_00673	644.0	5.7e-233	1.0	1.0	0.953	UniRef:UniRef90_A0A7I6GWT4
contig_1	cds	704785	705336	+	AIHKLI_00674	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51611
contig_1	cds	705416	706441	+	AIHKLI_00675	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P70856
contig_1	cds	706509	709103	+	AIHKLI_00676	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44737
contig_1	cds	709110	710510	+	AIHKLI_00677	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51613
contig_1	cds	710522	711007	+	AIHKLI_00678	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51614
contig_1	cds	711047	711487	+	AIHKLI_00679	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0A7UVZ7
contig_1	cds	711528	712043	-	AIHKLI_00680	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51616
contig_1	cds	712040	713086	-	AIHKLI_00681	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51617
contig_1	cds	713080	713943	-	AIHKLI_00682	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51618
contig_1	cds	713940	714602	-	AIHKLI_00683	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51619
contig_1	cds	714845	716455	+	AIHKLI_00684	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51620
contig_1	cds	716456	717607	+	AIHKLI_00685	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51621
contig_1	cds	717579	718505	+	AIHKLI_00686	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51622
contig_1	cds	718663	720924	+	AIHKLI_00687	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51623
contig_1	cds	720955	722856	+	AIHKLI_00688	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51624
contig_1	cds	722899	723966	-	AIHKLI_00689	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51625
contig_1	cds	724060	725283	+	AIHKLI_00690	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51626
contig_1	cds	725267	726331	+	AIHKLI_00691	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51627
contig_1	cds	726294	727589	+	AIHKLI_00692	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51628
contig_1	cds	727573	728511	+	AIHKLI_00693	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51629
contig_1	cds	728502	729455	+	AIHKLI_00694	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51630
contig_1	cds	729449	730342	+	AIHKLI_00695	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51631
contig_1	tRNA	730351	730424	-	AIHKLI_00696	80.6	-	-	-	-	-
